Sent,Received,Returned,Frames,Nodes
3785444773859,3785485787265,3785582491619,27,12
3785449849690,3785480691254,3785587568074,27,12
3785454921999,3785485848358,3785592728665,27,12
3785459990534,3785480598906,3785597802570,27,12
3785465057134,3785501043521,3785602960555,27,12
3785470127371,3785511189517,3785608097641,27,12
3785475192888,3785521577305,3785613289661,27,12
3785480263031,3785487678503,3785618454380,27,12
3785485333825,3785521419692,3785623577545,27,12
3785490426411,3785497843033,3785628752209,27,12
3785495519390,3785516465170,3785633919217,27,12
3785500641730,3785521563272,3785639143226,27,12
3785505740884,3785537006881,3785644330594,27,12
3785510842161,3785542098303,3785649559893,27,12
3785515909818,3785557675448,3785654786987,27,12
3785521024960,3785533939035,3785659986105,27,12
3785526122758,3785567979502,3785665212052,27,12
3785531223307,3785557655812,3785670397299,27,12
3785536321478,3785562725179,3785675607699,27,12
3785541543039,3785567942264,3785680753953,27,12
3785546608037,3785567993833,3785685884993,27,12
3785551805297,3785593553113,3785691000829,27,12
3785556946613,3785583338313,3785696118953,27,12
3785562048249,3785603763163,3785701262981,27,12
3785567119791,3785593607688,3785706428908,27,12
3785572306472,3785603852375,3785711549326,27,12
3785577415472,3785624543551,3785716686779,27,12
