Sent,Received,Returned,Frames,Nodes
3834572617001,3834681829170,3834732890106,18,17
3834577681068,3834633371740,3834756520757,18,17
3834582745807,3834678397667,3834765640832,18,17
3834587808337,3834673322881,3834770722429,18,17
3834592871093,3834678388156,3834775803899,18,17
3834597934034,3834653619878,3834780870210,18,17
3834602996971,3834638860744,3834787115058,18,17
3834608058441,3834766724888,3834793688099,18,17
3834613119561,3834788554748,3834798776127,18,17
3834618180437,3834654037938,3834803880591,18,17
3834623241003,3834654035554,3834808942070,18,17
3834628302770,3834764754864,3834814094019,18,17
3834633364225,3834781967435,3834819207946,18,17
3834638425550,3834712154605,3834824292919,18,17
3834643486954,3834674282011,3834829425507,18,17
3834648550252,3834807371557,3834834525037,18,17
3834653612581,3834822892992,3834839628055,18,17
3834658676221,3834800996179,3834844751882,18,17
