Sent,Received,Returned,Frames,Nodes
3768188749519,3768230757709,3768296608832,21,10
3768193856016,3768230767056,3768304978340,21,10
3768198963049,3768246224066,3768314323233,21,10
3768204069126,3768215177731,3768319507692,21,10
3768209185799,3768225567861,3768324693873,21,10
3768214292237,3768251200887,3768329865664,21,10
3768219417822,3768241081851,3768335082224,21,10
3768224575125,3768256771713,3768340172898,21,10
3768229732704,3768261980787,3768345309078,21,10
3768234884422,3768256792302,3768350426473,21,10
3768240010077,3768251002489,3768355550164,21,10
3768245164372,3768256119938,3768360676976,21,10
3768250283842,3768255453943,3768365814228,21,10
3768255404484,3768277399488,3768370929077,21,10
3768260634048,3768287753556,3768376053567,21,10
3768265795555,3768287632227,3768381221082,21,10
3768270914010,3768344972738,3768386306981,21,10
3768276054319,3768286859188,3768391388817,21,10
3768281188895,3768292007338,3768396472937,21,10
3768286319365,3768357264554,3768401556853,21,10
3768291486377,3768314248694,3768406646331,21,10
