Sent,Received,Returned,Frames,Nodes
3876012696811,3876206758056,3876215445351,14,20
3876021158345,3876183256155,3876220539702,14,20
3876026227672,3876170891012,3876230637172,14,20
3876031296288,3876128950522,3876235728755,14,20
3876036363260,3876157626072,3876265674803,14,20
3876041430533,3876157609016,3876277595119,14,20
3876046512645,3876276495262,3876282659147,14,20
3876051580419,3876179431030,3876287720069,14,20
3876056648019,3876234078298,3876294939654,14,20
3876061709369,3876107173427,3876300064744,14,20
3876066769851,3876165821320,3876310006614,14,20
3876071829144,3876151104754,3876315067508,14,20
3876076888477,3876226884457,3876320122767,14,20
3876081948349,3876249649409,3876325183616,14,20
