Sent,Received,Returned,Frames,Nodes
3781580728752,3781591451987,3781657657889,13,12
3781585825433,3781637327237,3781662697398,13,12
3781590909198,3781621927004,3781667780176,13,12
3781595985165,3781637337541,3781673040254,13,12
3781601061625,3781652513143,3781678171113,13,12
3781606136942,3781662692059,3781683350895,13,12
3781611210161,3781662763427,3781688445844,13,12
3781616289276,3781683302890,3781693588680,13,12
3781621372359,3781678242158,3781698777206,13,12
3781626456581,3781662727432,3781703859175,13,12
3781631532063,3781652471713,3781709037059,13,12
3781636601450,3781667740411,3781714114304,13,12
3781641669318,3781683379874,3781719187080,13,12
