Sent,Received,Returned,Frames,Nodes
3804932604586,3805024310696,3805095903694,30,14
3804937671531,3805000247728,3805101000327,30,14
3804942739912,3804991447057,3805106071163,30,14
3804947809392,3805001599780,3805111178640,30,14
3804952872708,3805057145511,3805116255610,30,14
3804957934827,3805029509772,3805121326006,30,14
3804963003187,3804987299974,3805126448430,30,14
3804968065722,3804997471077,3805131497110,30,14
3804973130543,3805045076147,3805136621979,30,14
3804982246981,3805077826240,3805141747048,30,14
3804987290514,3805023450804,3805146869643,30,14
3804992359901,3805088125673,3805151968630,30,14
3804997437931,3805088050872,3805157100667,30,14
3805002503426,3805098240471,3805162187385,30,14
3805007572005,3805119643415,3805167261148,30,14
3805012700261,3805119641218,3805172363826,30,14
3805024202540,3805119628706,3805177466045,30,14
3805029412472,3805129797338,3805182534056,30,14
3805034476511,3805039576671,3805187601578,30,14
3805039543618,3805053256353,3805192701823,30,14
3805045063622,3805150256603,3805197770217,30,14
3805050147727,3805138957737,3805202878059,30,14
3805055272264,3805093154686,3805207983695,30,14
3805060308840,3805121268233,3805213088734,30,14
3805065413623,3805078613486,3805218156174,30,14
3805070486439,3805159353707,3805223258004,30,14
3805075574649,3805175604921,3805228326067,30,14
3805080716553,3805093828753,3805233427759,30,14
3805085783534,3805104151211,3805238530572,30,14
3805090854464,3805109218008,3805243595681,30,14
