Sent,Received,Returned,Frames,Nodes
3745033523071,3745038825815,3745147693820,21,6
3745038762929,3745054133803,3745152840894,21,6
3745043890124,3745064306807,3745157970373,21,6
3745049010631,3745064310322,3745163094620,21,6
3745054119264,3745074578807,3745168215006,21,6
3745059222879,3745064326191,3745173290031,21,6
3745064301438,3745069393538,3745178361678,21,6
3745069370920,3745089846550,3745183440159,21,6
3745074505928,3745095045190,3745188513050,21,6
3745079628076,3745105392799,3745193616350,21,6
3745084755433,3745110866784,3745198747294,21,6
3745089825658,3745105496216,3745203831602,21,6
3745095049466,3745110694852,3745208956796,21,6
3745100185728,3745121155624,3745214042721,21,6
3745105370234,3745110792254,3745220093304,21,6
3745110634866,3745150660185,3745225221664,21,6
3745115808425,3745150636259,3745230301994,21,6
3745121114076,3745155853483,3745235401609,21,6
3745132075218,3745145290438,3745240535015,21,6
3745137401716,3745155905788,3745245663694,21,6
3745142580224,3745176323787,3745250799802,21,6
