Sent,Received,Returned,Frames,Nodes
3733903923877,3733909077057,3733981117849,15,4
3733909059110,3733924597229,3733986285026,15,4
3733914199014,3733919377015,3733991455801,15,4
3733919348740,3733934836722,3733996630935,15,4
3733924501092,3733934806483,3734001868068,15,4
3733929623789,3733939934522,3734007003794,15,4
3733934780222,3733940001477,3734012188539,15,4
3733939963216,3733945169505,3734017397576,15,4
3733945117468,3733955468294,3734022569808,15,4
3733950275847,3733965819170,3734027730779,15,4
3733955415487,3733970942714,3734032923002,15,4
3733960580765,3733970878334,3734038145596,15,4
3733965716681,3733981127516,3734043461496,15,4
3733970843509,3733981183487,3734048650192,15,4
3733975985686,3733986305355,3734053959241,15,4
