Sent,Received,Returned,Frames,Nodes
3794056865914,3794093824626,3794195215653,27,13
3794061975496,3794109255579,3794200350148,27,13
3794067084028,3794114343456,3794205515597,27,13
3794072204228,3794091081184,3794210646174,27,13
3794077309132,3794107975359,3794215820531,27,13
3794082413974,3794101314215,3794220999532,27,13
3794087453961,3794093785933,3794226155100,27,13
3794092550398,3794140141954,3794231267657,27,13
3794097641964,3794122106855,3794236405208,27,13
3794102760008,3794171118279,3794241567198,27,13
3794107879974,3794176225685,3794246761279,27,13
3794112996288,3794124614177,3794251921488,27,13
3794118113154,3794171091924,3794257095919,27,13
3794123274166,3794191738355,3794262257726,27,13
3794128380592,3794196832585,3794267393959,27,13
3794133545886,3794171078163,3794272613495,27,13
3794138708800,3794150393200,3794277766897,27,13
3794143770007,3794162873204,3794282928062,27,13
3794148933843,3794218908468,3794288095560,27,13
3794154074528,3794178363113,3794293241553,27,13
3794159256812,3794196664232,3794298381185,27,13
3794164408356,3794206981797,3794303532350,27,13
3794169601064,3794200400745,3794308688980,27,13
3794174710348,3794244630736,3794313850181,27,13
3794179830226,3794249740012,3794319014840,27,13
3794184946945,3794227606514,3794324163078,27,13
3794190096121,3794237949790,3794329340868,27,13
