Sent,Received,Returned,Frames,Nodes
3825772585051,3825788863856,3825915836949,27,16
3825783417003,3825793995877,3825920912494,27,16
3825788543298,3825858047665,3825926042104,27,16
3825793614312,3825798687137,3825931106936,27,16
3825798693190,3825903894952,3825936250679,27,16
3825803758864,3825857827822,3825941427782,27,16
3825808825460,3825862894412,3825946590396,27,16
3825813892668,3825818957588,3825951709987,27,16
3825818961703,3825919194490,3825956925241,27,16
3825824371946,3825898733197,3825962096086,27,16
3825829442755,3825898624913,3825967343309,27,16
3825834506389,3825873222454,3825972585984,27,16
3825839573066,3825903673728,3825977758340,27,16
3825844641867,3825924086027,3825982913842,27,16
3825849714171,3825944591604,3825988072212,27,16
3825854781293,3825865126895,3825993246740,27,16
3825859847287,3825965272426,3825998356668,27,16
3825864909909,3825965395412,3826003591390,27,16
3825869994181,3825908784771,3826008718338,27,16
3825875058833,3825885379657,3826014014304,27,16
3825880125336,3825975733937,3826019182920,27,16
3825885198356,3825944643842,3826024348037,27,16
3825890313010,3825949797158,3826029525743,27,16
3825895400021,3825965297010,3826034685469,27,16
3825900526416,3825985972347,3826039830114,27,16
3825905630822,3826001859472,3826044996236,27,16
3825910733343,3825949908849,3826050197994,27,16
