Sent,Received,Returned,Frames,Nodes
3800128377025,3800216720473,3800221812055,16,14
3800133967796,3800191076341,3800226879291,16,14
3800139040232,3800226843625,3800231916828,16,14
3800144117845,3800168815729,3800237226592,16,14
3800149186385,3800206344463,3800242311954,16,14
3800154657618,3800242134464,3800247385124,16,14
3800159727502,3800170929555,3800252485730,16,14
3800164796334,3800185889323,3800257579315,16,14
3800170811564,3800226627578,3800262651077,16,14
3800175877609,3800226080027,3800267836919,16,14
3800180939650,3800242356318,3800272907839,16,14
3800186001743,3800267884234,3800278138419,16,14
3800191127513,3800267881971,3800283238890,16,14
3800199465283,3800234546129,3800288404335,16,14
3800204534969,3800251489204,3800293474854,16,14
3800209622559,3800293458622,3800298557413,16,14
