Sent,Received,Returned,Frames,Nodes
3736781342344,3736786521752,3736925510619,28,4
3736786448798,3736791615278,3736930737413,28,4
3736791559835,3736801887673,3736935960931,28,4
3736796717682,3736801926494,3736941112129,28,4
3736801836699,3736812209421,3736946335567,28,4
3736806996310,3736817391896,3736951520743,28,4
3736812100274,3736817294510,3736956728842,28,4
3736817271369,3736832724214,3736961929806,28,4
3736822417733,3736837805792,3736967176032,28,4
3736827525002,3736832674444,3736972546866,28,4
3736832637089,3736837783200,3736977761228,28,4
3736837752196,3736853176003,3736983075036,28,4
3736842892651,3736858333649,3736988356462,28,4
3736848035082,3736858376362,3736993534168,28,4
3736853209749,3736863589324,3736998703664,28,4
3736858361032,3736863496673,3737003887197,28,4
3736863637146,3736868895495,3737009055409,28,4
3736868778158,3736879187778,3737014179455,28,4
3736873923156,3736889431985,3737019296800,28,4
3736879039884,3736894537799,3737024464175,28,4
3736884138740,3736889312123,3737029655353,28,4
3736889347621,3736904861411,3737034882413,28,4
3736894557082,3736899735127,3737040064301,28,4
3736899676609,3736904878486,3737045289913,28,4
3736904805652,3736915202483,3737050424221,28,4
3736909909597,3736925547793,3737055551127,28,4
3736915096275,3736920410600,3737060665783,28,4
3736920292908,3736935937565,3737065793962,28,4
