Sent,Received,Returned,Frames,Nodes
3809669365556,3809747509449,3809789534246,13,15
3809675774693,3809700498383,3809795674740,13,15
3809680879915,3809757653425,3809800839647,13,15
3809686092661,3809710625674,3809805908285,13,15
3809691169675,3809805903068,3809810971586,13,15
3809696230579,3809763570735,3809816035594,13,15
3809701292102,3809711042480,3809821098365,13,15
3809706577570,3809810866561,3809826184548,13,15
3809711650585,3809756760712,3809831305137,13,15
3809716716017,3809763434746,3809837440916,13,15
3809721783314,3809794586790,3809842590619,13,15
3809726850356,3809827212243,3809847744770,13,15
3809731918646,3809842548848,3809852767391,13,15
