Sent,Received,Returned,Frames,Nodes
3853164591342,3853261884964,3853316764146,30,18
3853169651324,3853256717644,3853321868808,30,18
3853174718338,3853261786056,3853326970644,30,18
3853179786826,3853310670427,3853332035928,30,18
3853184847932,3853211747018,3853337110444,30,18
3853189909398,3853254008857,3853342204641,30,18
3853194970810,3853300545919,3853347294142,30,18
3853200032953,3853331180056,3853352383077,30,18
3853205097389,3853331272548,3853357482971,30,18
3853210164300,3853288510674,3853362582958,30,18
3853215235892,3853346529941,3853367649953,30,18
3853220309524,3853351611204,3853372752012,30,18
3853225384156,3853315516307,3853377853183,30,18
3853230465644,3853336292429,3853382918111,30,18
3853235538841,3853341371318,3853388008283,30,18
3853240611707,3853356668177,3853393127030,30,18
3853245693083,3853387230744,3853398229012,30,18
3853250765915,3853326032304,3853403329111,30,18
3853255838749,3853402479438,3853408389883,30,18
3853260915235,3853313821293,3853413489513,30,18
3853265982533,3853392180902,3853418593596,30,18
3853271185875,3853351513126,3853423660121,30,18
3853276258098,3853402314277,3853428726641,30,18
3853281323551,3853392081279,3853433825919,30,18
3853286384710,3853366801269,3853438931624,30,18
3853291443362,3853397136547,3853444021188,30,18
3853296511366,3853305872158,3853449121179,30,18
3853301574627,3853402248926,3853454222248,30,18
3853306673064,3853382021513,3853459324556,30,18
3853311733355,3853443269095,3853464423189,30,18
