Sent,Received,Returned,Frames,Nodes
3813462122613,3813487717133,3813592039617,25,15
3813467252722,3813492763278,3813597169757,25,15
3813472326581,3813492751285,3813602307132,25,15
3813477393929,3813487594012,3813607447721,25,15
3813482462019,3813516874238,3813612556592,25,15
3813487534623,3813561664045,3813617690300,25,15
3813492602954,3813576921437,3813623009504,25,15
3813497673362,3813593196538,3813628073380,25,15
3813502853747,3813556524729,3813633087945,25,15
3813507927767,3813592145217,3813638157334,25,15
3813512993479,3813587024554,3813643254941,25,15
3813518186000,3813566695270,3813648443794,25,15
3813523249463,3813623831205,3813653590723,25,15
3813529060534,3813628916145,3813658705641,25,15
3813534145185,3813581896480,3813663797457,25,15
3813539206889,3813622920235,3813668921509,25,15
3813546272111,3813592078210,3813674320380,25,15
3813551330837,3813643259160,3813679389355,25,15
3813556394644,3813571735615,3813684459135,25,15
3813561458822,3813602334338,3813689523973,25,15
3813566542628,3813648925840,3813694590843,25,15
3813571637205,3813679834682,3813699666452,25,15
3813576759942,3813668935875,3813704747336,25,15
3813581834269,3813653604811,3813709899088,25,15
3813586930902,3813700331918,3813715159514,25,15
