Sent,Received,Returned,Frames,Nodes
3776091138218,3776096304473,3776211234679,23,11
3776096233012,3776134146243,3776216340586,23,11
3776103347171,3776149394888,3776221409576,23,11
3776108420580,3776124744838,3776226512853,23,11
3776114543912,3776129883086,3776231580122,23,11
3776119612019,3776140037409,3776236682487,23,11
3776124676704,3776160347040,3776241787014,23,11
3776129741071,3776175577873,3776246888344,23,11
3776134811572,3776155303283,3776251993883,23,11
3776139878923,3776185772235,3776257100506,23,11
3776145003119,3776150079994,3776262203896,23,11
3776150070387,3776190995653,3776267343242,23,11
3776155158435,3776190815954,3776272472014,23,11
3776160280916,3776185753630,3776277613004,23,11
3776165381831,3776195946950,3776282696013,23,11
3776170479139,3776196030335,3776287772413,23,11
3776175556050,3776206308445,3776292900144,23,11
3776180645666,3776216438708,3776298017855,23,11
3776185731807,3776190955477,3776303145424,23,11
3776190828488,3776211294598,3776308367397,23,11
3776195929767,3776236866810,3776313462517,23,11
3776201031571,3776211329588,3776318606673,23,11
3776206134339,3776252091283,3776323795438,23,11
