Sent,Received,Returned,Frames,Nodes
3799232593452,3799314909992,3799368583679,13,14
3799237654922,3799351217259,3799379452473,13,14
3799242717597,3799374213998,3799389598938,13,14
3799247778987,3799292843267,3799394779433,13,14
3799252842423,3799349593922,3799399875260,13,14
3799257903312,3799399780583,3799404942524,13,14
3799262963615,3799399842581,3799410007336,13,14
3799268024512,3799365064733,3799415070655,13,14
3799273086108,3799376411169,3799420188768,13,14
3799278150533,3799415179025,3799425360483,13,14
3799283210632,3799415174712,3799430503328,13,14
3799288270093,3799385316632,3799435578836,13,14
3799293331259,3799435527398,3799440695075,13,14
