Sent,Received,Returned,Frames,Nodes
3746056603902,3746061685516,3746184054988,25,6
3746061675239,3746071844142,3746189147429,25,6
3746066805603,3746071890934,3746194281105,25,6
3746071872984,3746082069289,3746199395163,25,6
3746076950175,3746097376914,3746204529473,25,6
3746082027947,3746097338802,3746209653925,25,6
3746087100505,3746112666922,3746214779615,25,6
3746092198829,3746117732692,3746219882253,25,6
3746097277227,3746102505244,3746224984034,25,6
3746102389094,3746122918437,3746230088013,25,6
3746107502197,3746133066787,3746235190564,25,6
3746112609151,3746117810930,3746240296920,25,6
3746117710794,3746133077587,3746245396147,25,6
3746122820868,3746143275101,3746250494754,25,6
3746127921398,3746133061442,3746255564299,25,6
3746133023431,3746143259960,3746260632422,25,6
3746138092594,3746143210831,3746265734715,25,6
3746143202658,3746168826642,3746270853612,25,6
3746148274194,3746153399861,3746275955292,25,6
3746153383459,3746163587646,3746281061436,25,6
3746158519014,3746168716953,3746286221734,25,6
3746163595724,3746173845142,3746291322358,25,6
3746168710132,3746194205360,3746296465680,25,6
3746173836207,3746184017590,3746301582615,25,6
3746178952465,3746194258668,3746306704074,25,6
