Sent,Received,Returned,Frames,Nodes
3881663606180,3881699376411,3881826416814,24,20
3881668686307,3881783521957,3881841799461,24,20
3881673748498,3881790814758,3881856281038,24,20
3881678811688,3881795867230,3881861414708,24,20
3881683889691,3881806138011,3881866463899,24,20
3881688955551,3881745310517,3881871526598,24,20
3881694016913,3881729745993,3881876591724,24,20
3881699079143,3881775601548,3881881720982,24,20
3881704139994,3881803542112,3881887599240,24,20
3881709199960,3881872292633,3881892682299,24,20
3881714259367,3881887621143,3881897754160,24,20
3881719318827,3881841558457,3881903019244,24,20
3881724378811,3881820505668,3881908081617,24,20
3881729438600,3881846511023,3881913144218,24,20
3881734497969,3881856770990,3881918214692,24,20
3881739557464,3881902729024,3881923366797,24,20
3881744617566,3881923250653,3881928433613,24,20
3881749677089,3881912884096,3881933504490,24,20
3881754736154,3881861077576,3881938576909,24,20
3881759798160,3881917494993,3881943651959,24,20
3881764859034,3881805982034,3881948694499,24,20
3881769921557,3881922682302,3881953787165,24,20
3881774984584,3881907779927,3881958890120,24,20
3881780047716,3881938172498,3881964131322,24,20
