Sent,Received,Returned,Frames,Nodes
3725331695144,3725336812850,3725443842913,22,2
3725336797503,3725341917914,3725448934933,22,2
3725341906860,3725347001652,3725454057987,22,2
3725346992248,3725352096317,3725459145036,22,2
3725352084118,3725357220745,3725464265788,22,2
3725357208133,3725362306130,3725469383811,22,2
3725362293970,3725367416462,3725474511382,22,2
3725367431063,3725372556824,3725479597595,22,2
3725372549381,3725377682863,3725484723144,22,2
3725377673632,3725382782469,3725489841295,22,2
3725382769514,3725387907211,3725494924938,22,2
3725387891736,3725393011064,3725500040388,22,2
3725392978523,3725398118305,3725505156284,22,2
3725398065354,3725403186889,3725510286202,22,2
3725403152741,3725408253004,3725515361800,22,2
3725408235157,3725413323508,3725520460899,22,2
3725413318237,3725418430391,3725525562321,22,2
3725418406788,3725423498594,3725530664824,22,2
3725423463825,3725428569887,3725535768949,22,2
3725428553497,3725433677333,3725540860080,22,2
3725433664778,3725438766663,3725545935538,22,2
3725438754116,3725443853424,3725551015198,22,2
