Sent,Received,Returned,Frames,Nodes
3784759438082,3784841222130,3784902071185,25,12
3784768523654,3784846300272,3784907178675,25,12
3784773589070,3784789723722,3784912283151,25,12
3784778657175,3784883763579,3784917382699,25,12
3784783721412,3784878686429,3784922484447,25,12
3784788785230,3784893951396,3784927552238,25,12
3784793848466,3784899049312,3784932650682,25,12
3784798916495,3784909295400,3784937773728,25,12
3784815453422,3784874183090,3784942848210,25,12
3784820878773,3784885696572,3784947939430,25,12
3784825954554,3784856217356,3784953034703,25,12
3784831022506,3784861607142,3784958139528,25,12
3784836091484,3784901001072,3784963240720,25,12
3784841162134,3784846394422,3784968310121,25,12
3784846229296,3784911188595,3784973382868,25,12
3784851299605,3784950044657,3784978457425,25,12
3784856368844,3784955130299,3784983527065,25,12
3784861435470,3784955122863,3784988607180,25,12
3784866501373,3784955074255,3784993687058,25,12
3784871564809,3784877189270,3784998761502,25,12
3784876633315,3784907600955,3785003856738,25,12
3784881706694,3784970345486,3785009044589,25,12
3784886793684,3784939189715,3785014259644,25,12
3784891914540,3784967353129,3785019381446,25,12
3784896982581,3784928006262,3785024598988,25,12
