Sent,Received,Returned,Frames,Nodes
3725556460293,3725561582029,3725673896594,23,2
3725561562154,3725566653720,3725678969353,23,2
3725566666419,3725571750550,3725684097405,23,2
3725571741643,3725576819774,3725689254038,23,2
3725576844174,3725582011506,3725694369508,23,2
3725581950314,3725587080948,3725699618589,23,2
3725587033368,3725592152235,3725704858893,23,2
3725592117725,3725597238341,3725710085691,23,2
3725597229371,3725602340677,3725715316349,23,2
3725602355914,3725607464148,3725720503778,23,2
3725607453168,3725612569564,3725725705965,23,2
3725612528903,3725617678144,3725730897117,23,2
3725617645278,3725622795346,3725736073022,23,2
3725622783308,3725627878677,3725741263788,23,2
3725627896329,3725632992452,3725746437549,23,2
3725633058185,3725638155530,3725751576279,23,2
3725638172149,3725643290403,3725756766930,23,2
3725643274380,3725648397263,3725761943594,23,2
3725648365487,3725653488424,3725767135735,23,2
3725653480207,3725658636392,3725772331498,23,2
3725658609724,3725663704835,3725777521713,23,2
3725663691556,3725668804619,3725782661675,23,2
3725668795522,3725673909620,3725787809994,23,2
