Sent,Received,Returned,Frames,Nodes
3736490602649,3736500915610,3736635718424,27,4
3736495695416,3736511172121,3736640862055,27,4
3736500820679,3736516335276,3736646021382,27,4
3736505964403,3736516389045,3736651168936,27,4
3736511121291,3736521517354,3736656360503,27,4
3736516285822,3736531796346,3736661463237,27,4
3736521380794,3736536971091,3736666559983,27,4
3736526564251,3736531695200,3736671652907,27,4
3736531787143,3736547322178,3736676771592,27,4
3736537035226,3736552545240,3736681858459,27,4
3736542185792,3736552556690,3736686943186,27,4
3736547356864,3736557831704,3736692033263,27,4
3736552587036,3736563029584,3736697151652,27,4
3736557906199,3736568259897,3736702226134,27,4
3736563070315,3736573477405,3736707300055,27,4
3736568346927,3736584030951,3736712524119,27,4
3736573532792,3736578766226,3736717747516,27,4
3736578806077,3736584000989,3736722987906,27,4
3736584122429,3736599535594,3736728239563,27,4
3736589297928,3736599586864,3736733544015,27,4
3736599490233,3736604685158,3736738796780,27,4
3736604742210,3736609907521,3736744012976,27,4
3736609929900,3736625472860,3736749096654,27,4
3736615148665,3736625490804,3736754322578,27,4
3736620324158,3736635702154,3736759499322,27,4
3736625436897,3736630558446,3736764687691,27,4
3736630587807,3736646048089,3736769898878,27,4
