Sent,Received,Returned,Frames,Nodes
3728924624340,3728934876554,3729001281992,15,3
3728929735020,3728934899487,3729006363937,15,3
3728934886877,3728945170638,3729011446492,15,3
3728940035692,3728945177218,3729016563519,15,3
3728945158136,3728950258508,3729021677278,15,3
3728950247191,3728955386583,3729026762738,15,3
3728955375875,3728965650710,3729031877129,15,3
3728960498021,3728965657291,3729036999622,15,3
3728965593128,3728970723094,3729042099953,15,3
3728970696116,3728975816130,3729047233289,15,3
3728975829198,3728980931946,3729052363029,15,3
3728980916797,3728991350934,3729057498978,15,3
3728986004066,3728996416765,3729062622489,15,3
3728991085949,3728996185328,3729067690122,15,3
3728996191423,3729001294220,3729072791236,15,3
