Sent,Received,Returned,Frames,Nodes
3724531017910,3724536125156,3724622742379,18,2
3724536117523,3724541223107,3724629622732,18,2
3724541243064,3724546359145,3724634715284,18,2
3724546368726,3724551501760,3724639799950,18,2
3724551494356,3724556576353,3724644863222,18,2
3724556569270,3724561683439,3724649960874,18,2
3724561667868,3724566782633,3724655040596,18,2
3724566766699,3724571879809,3724660105852,18,2
3724571864573,3724576978228,3724665186200,18,2
3724576963511,3724582087423,3724670264709,18,2
3724582083553,3724587155436,3724675338388,18,2
3724587186634,3724592256559,3724680421911,18,2
3724592288631,3724597405595,3724685501716,18,2
3724597391624,3724602471112,3724690577035,18,2
3724602466549,3724607590015,3724695651547,18,2
3724607530357,3724612657935,3724700730566,18,2
3724612603791,3724617725404,3724705809823,18,2
3724617676112,3724622793272,3724710884295,18,2
