Sent,Received,Returned,Frames,Nodes
3728637848422,3728642977424,3728704159769,13,3
3728642970115,3728648046995,3728709276817,13,3
3728648087729,3728653166854,3728714356583,13,3
3728653208010,3728658309942,3728719475140,13,3
3728658279360,3728663381748,3728724616652,13,3
3728663373486,3728668501267,3728729734482,13,3
3728668505752,3728678796390,3728734816454,13,3
3728673630041,3728678789648,3728739915544,13,3
3728678720401,3728688944719,3728745035170,13,3
3728683795854,3728694014232,3728750135573,13,3
3728688933356,3728694076975,3728755240206,13,3
3728694006553,3728699178749,3728760352164,13,3
3728699083972,3728704251920,3728765473594,13,3
