Sent,Received,Returned,Frames,Nodes
3754371374587,3754413527451,3754442109688,13,8
3754379499411,3754413533408,3754447213389,13,8
3754384661286,3754418734629,3754452320061,13,8
3754390667849,3754413493037,3754457440701,13,8
3754395767172,3754429023242,3754462585284,13,8
3754400847700,3754423891095,3754467658160,13,8
3754406005391,3754434235171,3754472766107,13,8
3754411106327,3754423257288,3754477932336,13,8
3754416197634,3754444516760,3754483005514,13,8
3754421419793,3754454907826,3754488088399,13,8
3754426641406,3754449744716,3754493200488,13,8
3754431751068,3754465121544,3754498303963,13,8
3754436892226,3754442187182,3754503469282,13,8
