Sent,Received,Returned,Frames,Nodes
3728509729465,3728514823545,3728571074227,12,3
3728514806322,3728525044457,3728576159997,12,3
3728519928843,3728530172916,3728581245895,12,3
3728525052766,3728530162651,3728586356426,12,3
3728530160437,3728535239915,3728591493425,12,3
3728535268822,3728540414982,3728596571210,12,3
3728540402514,3728550634640,3728601651247,12,3
3728545515186,3728555744536,3728606761093,12,3
3728550643357,3728555729843,3728611851230,12,3
3728555737516,3728565979109,3728616946880,12,3
3728560875934,3728565986596,3728622030275,12,3
3728565962641,3728571119119,3728627140888,12,3
