Sent,Received,Returned,Frames,Nodes
3824201624260,3824311996186,3824337516456,23,16
3824206739831,3824301786039,3824342623721,23,16
3824211804388,3824322188242,3824347706348,23,16
3824216867798,3824342610503,3824352843772,23,16
3824221930782,3824287845068,3824358012895,23,16
3824226992874,3824282855849,3824363096887,23,16
3824232356016,3824263042533,3824368235148,23,16
3824237426046,3824362994222,3824373337007,23,16
3824242515909,3824342593296,3824378403660,23,16
3824247962188,3824368140107,3824383532995,23,16
3824253029503,3824283889190,3824388609614,23,16
3824258108748,3824383397567,3824393702915,23,16
3824263172691,3824393640702,3824398837387,23,16
3824268277169,3824378355887,3824403950613,23,16
3824273340546,3824398707429,3824409014215,23,16
3824278832477,3824398676458,3824414095808,23,16
3824283897447,3824328333526,3824419179838,23,16
3824288974897,3824388473563,3824424255330,23,16
3824294040828,3824419092587,3824429343545,23,16
3824299147225,3824359851705,3824434570243,23,16
3824304212852,3824419044447,3824439647641,23,16
3824309285501,3824403702389,3824444728226,23,16
3824314339931,3824384239307,3824449845728,23,16
