Sent,Received,Returned,Frames,Nodes
3744614679201,3744640482956,3744712358095,19,6
3744619873732,3744624978605,3744717686010,19,6
3744625041029,3744640399230,3744722982841,19,6
3744630209891,3744650616022,3744728358970,19,6
3744635351580,3744645601173,3744733522073,19,6
3744640447677,3744666007528,3744738725406,19,6
3744645552586,3744655746107,3744743853572,19,6
3744650668104,3744655779966,3744749310675,19,6
3744655852883,3744671181414,3744754430160,19,6
3744660945641,3744676302659,3744759579717,19,6
3744666033307,3744671120264,3744764875829,19,6
3744671226631,3744681545280,3744770186175,19,6
3744676332877,3744686610691,3744775572933,19,6
3744681513306,3744696879586,3744780967338,19,6
3744686592162,3744712504699,3744786148788,19,6
3744691684413,3744702051126,3744791309182,19,6
3744696800023,3744722886420,3744796530940,19,6
3744701987064,3744722843031,3744801675928,19,6
3744707144186,3744717661891,3744807020929,19,6
