Sent,Received,Returned,Frames,Nodes
3811349397864,3811388308793,3811451538549,19,15
3811354464126,3811433261203,3811456639866,19,15
3811359526324,3811417992762,3811461879307,19,15
3811364590871,3811433249006,3811466978952,19,15
3811369653178,3811417880749,3811472103376,19,15
3811374714593,3811423016011,3811477325129,19,15
3811379781401,3811464212552,3811482421917,19,15
3811390513406,3811443461524,3811487487145,19,15
3811395579073,3811453788569,3811492611666,19,15
3811400647543,3811479764459,3811497730757,19,15
3811405711880,3811438431990,3811502981818,19,15
3811410778189,3811443465834,3811508200392,19,15
3811415875050,3811479690580,3811513322558,19,15
3811420960529,3811445421795,3811518550295,19,15
3811426048381,3811515367814,3811523627102,19,15
3811431141056,3811484651315,3811528802657,19,15
3811436266880,3811505225901,3811533966807,19,15
3811441367741,3811446498724,3811539191219,19,15
3811446472285,3811479509532,3811544344181,19,15
