Sent,Received,Returned,Frames,Nodes
3778379389930,3778435622277,3778532920410,30,11
3778384475222,3778404995517,3778538031250,30,11
3778389556607,3778415207555,3778543149290,30,11
3778394633943,3778409964691,3778548347277,30,11
3778399707366,3778404826754,3778553498045,30,11
3778404790813,3778435565159,3778558618335,30,11
3778409874323,3778440632645,3778563723090,30,11
3778414948623,3778466567676,3778568811485,30,11
3778420015118,3778450976402,3778573974823,30,11
3778425112015,3778440529578,3778579094023,30,11
3778430219253,3778476797937,3778584202026,30,11
3778435430883,3778466502494,3778589301202,30,11
3778440520002,3778476850726,3778594404007,30,11
3778445724256,3778461238214,3778599820790,30,11
3778451059649,3778476929917,3778604955075,30,11
3778456283996,3778512581834,3778610047845,30,11
3778461349911,3778512749532,3778615317447,30,11
3778466669790,3778522908049,3778620447097,30,11
3778471744977,3778517634402,3778625604947,30,11
3778476813667,3778497187626,3778630781006,30,11
3778481886057,3778517787286,3778635932029,30,11
3778486961507,3778533104715,3778641175437,30,11
3778492042589,3778533250356,3778646389170,30,11
3778497128324,3778533191584,3778651564065,30,11
3778502245070,3778548583998,3778656748039,30,11
3778507367620,3778532985063,3778661991475,30,11
3778512458646,3778527677150,3778667206471,30,11
3778517552487,3778538022560,3778672383408,30,11
3778522646376,3778527759764,3778678088911,30,11
3778527738240,3778548280313,3778683254213,30,11
