Sent,Received,Returned,Frames,Nodes
3760768285548,3760812418379,3760855440271,17,9
3760773408613,3760817511339,3760860536155,17,9
3760779378846,3760791674908,3760865609105,17,9
3760784454046,3760796768023,3760870680134,17,9
3760789524846,3760832822868,3760875751096,17,9
3760794595020,3760827678264,3760880829267,17,9
3760799684393,3760827648902,3760885950701,17,9
3760804772878,3760817130065,3760891068824,17,9
3760809842517,3760848171901,3760896142272,17,9
3760814913813,3760827329991,3760901287632,17,9
3760819984920,3760853235642,3760906357102,17,9
3760825054091,3760852978692,3760911497550,17,9
3760830125700,3760858042791,3760916605499,17,9
3760835196744,3760852906022,3760921701579,17,9
3760840266269,3760873653631,3760926805895,17,9
3760845333629,3760863032577,3760931895767,17,9
3760850403080,3760862946846,3760937003668,17,9
