Sent,Received,Returned,Frames,Nodes
3724193866547,3724198982747,3724275283895,16,2
3724198970592,3724204069037,3724280359785,16,2
3724204040926,3724209129745,3724285481615,16,2
3724209084084,3724214176329,3724290589241,16,2
3724214155135,3724219244029,3724295655875,16,2
3724219271932,3724224358860,3724300754587,16,2
3724224365974,3724229484602,3724305848968,16,2
3724229436916,3724234600882,3724310948865,16,2
3724234538134,3724239666991,3724316054102,16,2
3724239608349,3724244742977,3724321157416,16,2
3724244681768,3724249815065,3724326259408,16,2
3724249749894,3724254913765,3724331366091,16,2
3724254848963,3724260020845,3724336488856,16,2
3724259952417,3724265084206,3724341591584,16,2
3724265053746,3724270185458,3724346683218,16,2
3724270179246,3724275290703,3724351778343,16,2
