Sent,Received,Returned,Frames,Nodes
3723528577437,3723533759371,3723584879642,11,2
3723533724536,3723538889177,3723590003547,11,2
3723538833640,3723544014313,3723595117459,11,2
3723543932423,3723549138581,3723600232929,11,2
3723549061586,3723554265683,3723605338929,11,2
3723554149886,3723559395926,3723610439679,11,2
3723559251779,3723564485181,3723615486252,11,2
3723564395592,3723569574125,3723620600895,11,2
3723569536880,3723574659260,3723625703544,11,2
3723574633874,3723579773964,3723630814743,11,2
3723579746972,3723584900753,3723635934833,11,2
