Sent,Received,Returned,Frames,Nodes
3821396680104,3821592521251,3821606659534,15,16
3821404518739,3821419539031,3821616820922,15,16
3821409581569,3821592528988,3821631530746,15,16
3821414642000,3821576543159,3821646637225,15,16
3821419702570,3821565642426,3821651742404,15,16
3821424764007,3821480374443,3821656837292,15,16
3821429825526,3821636589640,3821661908498,15,16
3821434891729,3821631432872,3821671338758,15,16
3821439954616,3821636502851,3821676405110,15,16
3821445017032,3821628574017,3821681472330,15,16
3821450078670,3821565593942,3821686550160,15,16
3821455139684,3821606648071,3821691625377,15,16
3821460200954,3821575724861,3821696698811,15,16
3821465264830,3821540566805,3821701771635,15,16
3821470329006,3821692503676,3821706837482,15,16
