Sent,Received,Returned,Frames,Nodes
3820452629838,3820547317316,3820674150767,13,16
3820491609753,3820563439643,3820688535771,13,16
3820496670561,3820573588162,3820693552809,13,16
3820501732003,3820573585633,3820698624090,13,16
3820506794371,3820578652414,3820703696626,13,16
3820511855911,3820583720748,3820708931378,13,16
3820516920210,3820549556535,3820713996494,13,16
3820521983907,3820540112645,3820719060048,13,16
3820527045446,3820658684173,3820726473616,13,16
3820532108314,3820674801598,3820731535841,13,16
3820537176097,3820569791957,3820736594694,13,16
3820542239363,3820663259903,3820741704869,13,16
3820547301325,3820638317853,3820746771825,13,16
