Sent,Received,Returned,Frames,Nodes
3739411435612,3739426734185,3739503693398,18,5
3739416552123,3739421632330,3739508792569,18,5
3739421660970,3739431931981,3739513900225,18,5
3739426758512,3739442181090,3739518981213,18,5
3739431941543,3739442157469,3739524069665,18,5
3739437044787,3739442140988,3739529173307,18,5
3739442150466,3739462667251,3739534269679,18,5
3739447277016,3739467767201,3739539396264,18,5
3739452403057,3739462650776,3739544663296,18,5
3739457558796,3739477911708,3739549732986,18,5
3739462645065,3739477981120,3739554814194,18,5
3739467732035,3739477928512,3739559924631,18,5
3739472817813,3739477928335,3739565080585,18,5
3739477920588,3739483024914,3739570330182,18,5
3739483012146,3739488167225,3739575455452,18,5
3739488358427,3739503635409,3739580575482,18,5
3739493438015,3739498539402,3739585720025,18,5
3739498511342,3739503674207,3739590809105,18,5
