Sent,Received,Returned,Frames,Nodes
3874762156521,3874858656526,3875095318591,12,20
3874767238869,3874837689675,3875116633092,12,20
3874772307334,3874863708459,3875148316253,12,20
3874777371673,3875059691607,3875157833333,12,20
3874782448059,3875153575166,3875164957270,12,20
3874787528254,3875096294257,3875170054620,12,20
3874792600340,3875163722607,3875175143284,12,20
3874797676196,3874943054125,3875180210410,12,20
3874802744702,3874948118592,3875185283179,12,20
3874807810149,3875096288040,3875190360289,12,20
3874812874935,3875112517775,3875195448243,12,20
3874817940816,3874912499211,3875200530021,12,20
