Sent,Received,Returned,Frames,Nodes
3846858308424,3846877556908,3847140523198,16,18
3846863392211,3847036530851,3847145617440,16,18
3846868453605,3847104497254,3847150679877,16,18
3846873517441,3847046691838,3847155743630,16,18
3846878580602,3847114619684,3847160810430,16,18
3846883646508,3847096200704,3847165872463,16,18
3846888708469,3847154614224,3847170933842,16,18
3846893773527,3846931961776,3847175995184,16,18
3846898836038,3847139439413,3847181057121,16,18
3846903901166,3847103765802,3847186119226,16,18
3846908962860,3847101271517,3847195437357,16,18
3846914027699,3847101264521,3847200496042,16,18
3846919090791,3847057584192,3847219429263,16,18
3846924155118,3847101317007,3847232529536,16,18
3846929218305,3846969600899,3847237635837,16,18
3846934282037,3847149561139,3847242699720,16,18
