Sent,Received,Returned,Frames,Nodes
3844372511133,3844423454263,3844581204221,11,18
3844392502554,3844506638333,3844590520382,11,18
3844397564631,3844531682527,3844595583158,11,18
3844402634668,3844418625179,3844600647030,11,18
3844407702509,3844551955884,3844605708860,11,18
3844412769232,3844521816825,3844610774793,11,18
3844417834494,3844531944940,3844615837874,11,18
3844422900689,3844490890299,3844631428653,11,18
3844427967421,3844611570839,3844636504977,11,18
3844433034085,3844473743587,3844641568922,11,18
3844438100261,3844542057672,3844720293690,11,18
