Sent,Received,Returned,Frames,Nodes
3760304849779,3760329220424,3760383220745,15,9
3760311552305,3760354977517,3760388357781,15,9
3760316651730,3760354894295,3760393513453,15,9
3760321738616,3760349830382,3760398667371,15,9
3760326835063,3760339364230,3760403782669,15,9
3760331936024,3760344513372,3760408949613,15,9
3760337033119,3760380852244,3760414142853,15,9
3760342139386,3760375556804,3760419311328,15,9
3760347243512,3760352768130,3760424474944,15,9
3760352394258,3760385987295,3760429646765,15,9
3760357550405,3760396320413,3760434859536,15,9
3760362680431,3760385647988,3760440039780,15,9
3760367814975,3760373344708,3760445264983,15,9
3760372964576,3760390679411,3760450520876,15,9
3760378120801,3760400951338,3760455672290,15,9
