Sent,Received,Returned,Frames,Nodes
3791232628913,3791271513264,3791324480963,18,13
3791237710758,3791317621395,3791329642929,18,13
3791242795808,3791302317618,3791334783054,18,13
3791247877482,3791286785637,3791339910601,18,13
3791252968930,3791312437462,3791345033412,18,13
3791258054125,3791296929834,3791350195443,18,13
3791263135550,3791281899735,3791355358563,18,13
3791268225540,3791312289185,3791360473502,18,13
3791273360577,3791292060180,3791365636290,18,13
3791278703574,3791348595446,3791370803048,18,13
3791283783098,3791353672150,3791375968471,18,13
3791288862569,3791343417311,3791381098571,18,13
3791293947499,3791332889659,3791386287800,18,13
3791299032740,3791359049710,3791391460436,18,13
3791304105103,3791379703930,3791396636777,18,13
3791309172254,3791327669734,3791401818007,18,13
3791314292203,3791363869670,3791407001731,18,13
3791319374935,3791374157894,3791412193077,18,13
