Sent,Received,Returned,Frames,Nodes
3774198635267,3774277153061,3774287346814,16,11
3774203728143,3774224461246,3774292443821,16,11
3774208812865,3774287290387,3774297513111,16,11
3774213918443,3774287315000,3774302572858,16,11
3774219016094,3774249695239,3774307670437,16,11
3774224121945,3774285621211,3774312701137,16,11
3774229214480,3774254803021,3774317781510,16,11
3774239467964,3774249873449,3774322899173,16,11
3774244572193,3774270084658,3774327963745,16,11
3774249670481,3774312620983,3774333055767,16,11
3774254776195,3774280238927,3774338163289,16,11
3774259863328,3774272021097,3774343260078,16,11
3774265019948,3774327832560,3774348336344,16,11
3774270184494,3774321022937,3774353428785,16,11
3774275256105,3774295451306,3774358548330,16,11
3774280330880,3774292407282,3774363614445,16,11
