Sent,Received,Returned,Frames,Nodes
3836380678637,3836388460990,3836498911670,23,17
3836385775707,3836483211814,3836503977090,23,17
3836390846400,3836398589194,3836509060833,23,17
3836395915177,3836462680101,3836514125903,23,17
3836400983189,3836483275466,3836519230705,23,17
3836406050879,3836514135056,3836524358805,23,17
3836411112428,3836441792113,3836529564229,23,17
3836416175891,3836446851710,3836551443698,23,17
3836421236760,3836471572968,3836556521969,23,17
3836426297962,3836456972146,3836563448025,23,17
3836431369689,3836503839734,3836568546557,23,17
3836436429013,3836563454501,3836574825808,23,17
3836441487883,3836449189629,3836581253297,23,17
3836446547223,3836573597840,3836593875249,23,17
3836451609212,3836568977394,3836598951705,23,17
3836456675836,3836597652739,3836604030835,23,17
3836461785602,3836517476067,3836609111535,23,17
3836466870929,3836588551021,3836614222009,23,17
3836471958559,3836593625278,3836619295248,23,17
3836477104501,3836567942604,3836624407515,23,17
3836482187792,3836602731558,3836629481168,23,17
3836487276314,3836597590929,3836634592114,23,17
3836492372695,3836612975602,3836639666484,23,17
