Sent,Received,Returned,Frames,Nodes
3777348828312,3777360615606,3777488018919,27,11
3777353984914,3777408173958,3777493184496,27,11
3777359075077,3777397856885,3777498331934,27,11
3777364306364,3777418477948,3777503489837,27,11
3777369888878,3777413255537,3777508656241,27,11
3777374982368,3777386103115,3777513828617,27,11
3777380259471,3777391197943,3777518990416,27,11
3777385349986,3777444320834,3777524120421,27,11
3777390435525,3777401471302,3777529284028,27,11
3777395516303,3777406611938,3777534419976,27,11
3777400598763,3777439106268,3777539612391,27,11
3777405681085,3777449379532,3777544752788,27,11
3777410766132,3777416679327,3777549919011,27,11
3777415938707,3777454613732,3777555080956,27,11
3777421037814,3777465070973,3777560231153,27,11
3777426268509,3777470227693,3777565406667,27,11
3777431368579,3777464766813,3777570578243,27,11
3777436467510,3777442394056,3777575704901,27,11
3777441605889,3777457979662,3777580856692,27,11
3777446752223,3777457997562,3777585969768,27,11
3777451911379,3777475375405,3777591086708,27,11
3777457123563,3777516364180,3777596202259,27,11
3777462293285,3777495510692,3777601326459,27,11
3777467380295,3777521428953,3777606459394,27,11
3777472526115,3777526516636,3777611549720,27,11
3777477736493,3777483530661,3777616673961,27,11
3777482866001,3777516142190,3777621805894,27,11
