Sent,Received,Returned,Frames,Nodes
3746876727695,3746883538060,3747026171896,28,6
3746883459923,3746895291219,3747031277721,28,6
3746891519343,3746903458605,3747036350444,28,6
3746896621908,3746923875681,3747041425532,28,6
3746901704137,3746906783214,3747046548345,28,6
3746906812628,3746918783533,3747051638334,28,6
3746914104067,3746924309210,3747056723125,28,6
3746919176419,3746934572607,3747061814025,28,6
3746924247910,3746944726225,3747066916075,28,6
3746929341170,3746934575850,3747072019120,28,6
3746934420716,3746949839210,3747077117821,28,6
3746939496525,3746965176313,3747082202926,28,6
3746944607885,3746954955934,3747087289325,28,6
3746949685197,3746970191651,3747092382023,28,6
3746954795164,3746970217710,3747097459312,28,6
3746959902486,3746970246459,3747102537503,28,6
3746965014532,3746975314262,3747107628575,28,6
3746970135774,3746980419081,3747112713955,28,6
3746975245863,3746985517365,3747117789099,28,6
3746980338831,3746997424024,3747122954770,28,6
3746985435574,3747002556758,3747128182307,28,6
3746990507207,3747007624218,3747133291647,28,6
3746995587220,3747007606771,3747138358782,28,6
3747000654397,3747012706969,3747143611843,28,6
3747005753839,3747022960030,3747148681023,28,6
3747010852784,3747028063412,3747153755890,28,6
3747015952601,3747027959453,3747158824473,28,6
3747021052858,3747033060855,3747163917889,28,6
