Sent,Received,Returned,Frames,Nodes
3773620711157,3773680321530,3773690575846,13,11
3773625785727,3773654730821,3773695647539,13,11
3773630856919,3773670043247,3773700718121,13,11
3773635930400,3773641010870,3773705890824,13,11
3773641001537,3773685300305,3773710965592,13,11
3773646075744,3773675047553,3773716375750,13,11
3773651159883,3773656245039,3773721456741,13,11
3773656257124,3773700652714,3773726548666,13,11
3773661344228,3773721435251,3773731688150,13,11
3773666423693,3773705784103,3773737045885,13,11
3773671504539,3773726523941,3773742101457,13,11
3773676588787,3773711065138,3773747234731,13,11
3773681677798,3773731652207,3773752488820,13,11
