Sent,Received,Returned,Frames,Nodes
3743774423649,3743795169185,3743848187885,14,6
3743781179028,3743786463825,3743853429936,14,6
3743786360128,3743791632599,3743858624338,14,6
3743791537529,3743807169410,3743863701188,14,6
3743796692790,3743817516734,3743868815415,14,6
3743801915910,3743807073439,3743873979807,14,6
3743807128215,3743832932864,3743879173029,14,6
3743812266569,3743838002030,3743884258050,14,6
3743817466666,3743832848175,3743889485429,14,6
3743822570694,3743832829808,3743894712767,14,6
3743827721604,3743837979997,3743899814693,14,6
3743832820781,3743837959267,3743904979375,14,6
3743837990348,3743863614638,3743910296460,14,6
3743843077404,3743853432899,3743915372001,14,6
