Sent,Received,Returned,Frames,Nodes
3881216602795,3881264542266,3881394981496,23,20
3881224496813,3881359404884,3881401233085,23,20
3881229559626,3881380940735,3881406327989,23,20
3881234620449,3881281367649,3881411381311,23,20
3881239680449,3881291505834,3881416506535,23,20
3881244746243,3881406296352,3881421554085,23,20
3881249810863,3881254872274,3881426682475,23,20
3881254874372,3881396082361,3881431738319,23,20
3881259935450,3881364246439,3881437073881,23,20
3881264995182,3881337217669,3881442244226,23,20
3881270057789,3881421541005,3881447576158,23,20
3881275122032,3881327611976,3881452811653,23,20
3881281380242,3881308215147,3881458002467,23,20
3881286438881,3881390978731,3881463200586,23,20
3881291521299,3881396099873,3881468264631,23,20
3881296860758,3881463166431,3881473551991,23,20
3881301897376,3881421526570,3881478626783,23,20
3881306958907,3881421522784,3881483698036,23,20
3881312019180,3881342070868,3881488817549,23,20
3881317083280,3881463154652,3881493991730,23,20
3881322147040,3881478678760,3881499623103,23,20
3881327208479,3881473394585,3881504765534,23,20
3881332270403,3881337335443,3881509892839,23,20
