Sent,Received,Returned,Frames,Nodes
3790469240965,3790519830919,3790548699449,15,13
3790477062979,3790514736128,3790553828053,15,13
3790482271291,3790487440719,3790559046664,15,13
3790487347013,3790519811355,3790564179874,15,13
3790492434377,3790519798322,3790569403018,15,13
3790497515888,3790550551542,3790574527555,15,13
3790502592796,3790535039269,3790579670573,15,13
3790507672048,3790512766077,3790584790085,15,13
3790512756470,3790524754597,3790589925662,15,13
3790517878878,3790523003138,3790595098475,15,13
3790522990736,3790581798980,3790605222161,15,13
3790528110660,3790592116732,3790610342149,15,13
3790533234264,3790555548940,3790616561655,15,13
3790538350075,3790543556499,3790621684163,15,13
3790543507584,3790592151879,3790627352178,15,13
