Sent,Received,Returned,Frames,Nodes
3824584858141,3824659952290,3824710665054,24,16
3824589944393,3824690494083,3824715753739,24,16
3824595021090,3824695521392,3824720847470,24,16
3824600092295,3824680293007,3824725969888,24,16
3824605160900,3824668424783,3824731074076,24,16
3824610264910,3824644605101,3824736148792,24,16
3824615394281,3824720946601,3824741230671,24,16
3824624321235,3824673651306,3824746306086,24,16
3824629393327,3824731054068,3824751367433,24,16
3824634464514,3824684700693,3824756397471,24,16
3824639553151,3824660868808,3824761471111,24,16
3824644618877,3824654742572,3824766559860,24,16
3824649687444,3824710185255,3824771628082,24,16
3824654756306,3824730986596,3824776693260,24,16
3824659831519,3824751346165,3824781760432,24,16
3824664904365,3824704791982,3824786826624,24,16
3824669973179,3824691305486,3824791891428,24,16
3824675044328,3824751324478,3824796954539,24,16
3824680121633,3824710591414,3824802021606,24,16
3824685206988,3824735408151,3824807086168,24,16
3824690272867,3824781880861,3824812149898,24,16
3824695386328,3824755899150,3824817211404,24,16
3824700479794,3824760965762,3824822292616,24,16
3824705574498,3824766032281,3824827376389,24,16
