Sent,Received,Returned,Frames,Nodes
3760480866930,3760521159308,3760567265473,16,9
3760486446346,3760526125224,3760572373991,16,9
3760491617689,3760521030671,3760577520955,16,9
3760496732501,3760531447715,3760582642763,16,9
3760501825935,3760567825519,3760587726641,16,9
3760506923820,3760512051581,3760592844780,16,9
3760512018330,3760553219396,3760597918890,16,9
3760517167530,3760657439619,3760667603794,16,9
3760522277113,3760657526435,3760672766890,16,9
3760527373427,3760667692001,3760677864438,16,9
3760535451507,3760667683687,3760682963658,16,9
3760540576478,3760656864619,3760688154447,16,9
3760545681574,3760688065301,3760693271485,16,9
3760551912873,3760667001796,3760698393408,16,9
3760557029145,3760693256583,3760703524584,16,9
3760562149372,3760568983601,3760708624694,16,9
