Sent,Received,Returned,Frames,Nodes
3781380657533,3781406429028,3781447052537,12,12
3781385721099,3781426685683,3781452294418,12,12
3781390784014,3781426693840,3781457561601,12,12
3781395846386,3781452392667,3781462790153,12,12
3781400908020,3781432879556,3781468609007,12,12
3781405974093,3781426645207,3781473683153,12,12
3781411081821,3781453347800,3781479601968,12,12
3781416143948,3781431745309,3781484670927,12,12
3781421209972,3781436840278,3781489739825,12,12
3781426271386,3781447060570,3781494792558,12,12
3781431335732,3781484701770,3781499943324,12,12
3781436456152,3781499946953,3781505158430,12,12
