Sent,Received,Returned,Frames,Nodes
3801064793916,3801128295423,3801181969002,19,14
3801069916015,3801119986187,3801187145450,19,14
3801075504466,3801187157699,3801192241398,19,14
3801081251632,3801155425260,3801197394261,19,14
3801086685118,3801197404023,3801202554516,19,14
3801092250762,3801154806261,3801207700448,19,14
3801097346059,3801175708079,3801212777449,19,14
3801102800993,3801202631555,3801219306344,19,14
3801107915451,3801192335898,3801224473729,19,14
3801113018557,3801131925765,3801229711778,19,14
3801118100642,3801202593434,3801234806891,19,14
3801123166361,3801142060653,3801239887123,19,14
3801128229555,3801190323383,3801245006642,19,14
3801133291534,3801206217311,3801250170821,19,14
3801138354507,3801245115231,3801255245412,19,14
3801143419681,3801221479491,3801260469829,19,14
3801148495498,3801190954224,3801265570499,19,14
3801153570805,3801221223404,3801270642765,19,14
3801158676667,3801250075513,3801275716457,19,14
