Sent,Received,Returned,Frames,Nodes
3767948642868,3767990234652,3768051250936,20,10
3767953870079,3767964350618,3768056368272,20,10
3767958969486,3768000635979,3768061490776,20,10
3767964060968,3767985098923,3768066613256,20,10
3767969156462,3768005725094,3768071744096,20,10
3767974242138,3768010864640,3768076904166,20,10
3767979342802,3767984619230,3768082022814,20,10
3767984443846,3768005642278,3768087140461,20,10
3767989583398,3768021329799,3768092309452,20,10
3767994679410,3768021352348,3768097584314,20,10
3767999809291,3768020987860,3768102737181,20,10
3768004953294,3768020470317,3768107892006,20,10
3768010091607,3768057276628,3768113190876,20,10
3768015245865,3768036324451,3768118354115,20,10
3768020386218,3768041440056,3768123571786,20,10
3768025536806,3768046535301,3768128794271,20,10
3768030686775,3768051616287,3768133998523,20,10
3768035894784,3768067615464,3768139249750,20,10
3768041033421,3768051360402,3768144442166,20,10
3768046140915,3768072695443,3768149689510,20,10
