Sent,Received,Returned,Frames,Nodes
3769581927653,3769592802079,3769714750771,26,10
3769587022623,3769633735820,3769719872440,26,10
3769592106812,3769619309317,3769724963428,26,10
3769597171055,3769629588928,3769730096760,26,10
3769602237826,3769639766483,3769735244989,26,10
3769607299823,3769655356037,3769740350102,26,10
3769612365864,3769623224706,3769745504016,26,10
3769617429255,3769644965303,3769750651541,26,10
3769622550843,3769655389277,3769755782974,26,10
3769627625988,3769638858983,3769760888112,26,10
3769632860691,3769681152799,3769766042630,26,10
3769637939411,3769649336380,3769771188901,26,10
3769643171885,3769665779357,3769776300073,26,10
3769648249924,3769686328713,3769781402988,26,10
3769653470356,3769701663699,3769786549048,26,10
3769658546223,3769691466816,3769791657498,26,10
3769663618091,3769696532655,3769796812145,26,10
3769668683496,3769686173223,3769801969833,26,10
3769673866526,3769679973832,3769807143149,26,10
3769678974132,3769727350539,3769812311982,26,10
3769684080685,3769732425292,3769817517757,26,10
3769689153204,3769716975399,3769822705617,26,10
3769694310028,3769700449175,3769827858939,26,10
3769699445053,3769722042380,3769833033795,26,10
3769704521114,3769721946329,3769838250067,26,10
3769709625689,3769742760438,3769843455456,26,10
