Sent,Received,Returned,Frames,Nodes
3730751939566,3730762346366,3730875883548,24,3
3730757097200,3730767563798,3730881023341,24,3
3730762313772,3730767643440,3730886146056,24,3
3730767610168,3730778095530,3730891315857,24,3
3730772811406,3730783201066,3730896460324,24,3
3730778006606,3730783219740,3730901616302,24,3
3730783150567,3730788380505,3730906788063,24,3
3730788318316,3730793547111,3730912002199,24,3
3730793482261,3730798732270,3730917176937,24,3
3730798661744,3730809041903,3730922414951,24,3
3730803825702,3730808979284,3730927644104,24,3
3730808946557,3730814115342,3730932833768,24,3
3730814131997,3730824493982,3730938086955,24,3
3730819314803,3730824459467,3730943294790,24,3
3730824477109,3730829638270,3730948491669,24,3
3730829681184,3730834856186,3730953722666,24,3
3730834822510,3730845118618,3730958906339,24,3
3730839989906,3730845157521,3730964109921,24,3
3730845135840,3730850406037,3730969333588,24,3
3730850279641,3730855472383,3730974559842,24,3
3730855404046,3730860597790,3730979703983,24,3
3730860523766,3730870855658,3730984851440,24,3
3730865636542,3730875941776,3730989960912,24,3
3730870788696,3730876017124,3730995090071,24,3
