Sent,Received,Returned,Frames,Nodes
3862788685912,3863001637704,3863066240086,19,19
3862796592669,3863054652892,3863077771387,19,19
3862801748027,3862842758222,3863082835248,19,19
3862806837710,3862939993375,3863087898878,19,19
3862811906619,3863059706911,3863092964474,19,19
3862816974565,3863011500555,3863107440759,19,19
3862822040966,3863026977732,3863112583356,19,19
3862827104399,3862942098904,3863117651239,19,19
3862832170396,3862952865225,3863138434076,19,19
3862837240516,3862873180118,3863143514361,19,19
3862842307966,3862959553286,3863148585495,19,19
3862847402803,3862943158354,3863153657633,19,19
3862852474769,3862888392167,3863160333562,19,19
3862857544991,3862947789760,3863165410948,19,19
3862862613652,3863062527654,3863170483572,19,19
3862867678964,3863042550253,3863175553491,19,19
3862872745349,3863077753826,3863180637570,19,19
3862877810399,3863024530415,3863185713076,19,19
3862882876519,3863124758570,3863190787590,19,19
