Sent,Received,Returned,Frames,Nodes
3751002434319,3751023442602,3751125684702,24,7
3751007593760,3751033615573,3751130754588,24,7
3751012725271,3751038686019,3751135864697,24,7
3751017848900,3751043792617,3751141120157,24,7
3751022967575,3751054038323,3751146203969,24,7
3751028075472,3751038769536,3751151291149,24,7
3751033245762,3751043847857,3751156361937,24,7
3751038443071,3751069534377,3751161431402,24,7
3751043581753,3751054124302,3751166485498,24,7
3751048768844,3751074591212,3751171573015,24,7
3751053891550,3751084758851,3751176732868,24,7
3751059065911,3751079625044,3751181827573,24,7
3751064268744,3751089871900,3751186903040,24,7
3751069430988,3751100202806,3751192069985,24,7
3751074563298,3751100104820,3751197205540,24,7
3751079642084,3751094946139,3751202414830,24,7
3751084728138,3751095003272,3751207552342,24,7
3751089853829,3751110431903,3751212768001,24,7
3751094953711,3751115536903,3751218001313,24,7
3751100090342,3751120617272,3751223179895,24,7
3751105180796,3751135833207,3751228356945,24,7
3751110317992,3751130786947,3751233753784,24,7
3751115466605,3751135894670,3751239137001,24,7
3751120582447,3751151385312,3751244424705,24,7
