Sent,Received,Returned,Frames,Nodes
3837601995114,3837628835285,3837781775281,26,17
3837607120968,3837780747408,3837788675768,26,17
3837612206361,3837641212247,3837794749783,26,17
3837617285050,3837793768352,3837817614055,26,17
3837622366422,3837692799956,3837822681329,26,17
3837627452993,3837739197041,3837827772101,26,17
3837636611384,3837740399046,3837832915774,26,17
3837641684584,3837714172869,3837838039648,26,17
3837646752622,3837808918383,3837843182815,26,17
3837651819492,3837677499736,3837848349440,26,17
3837659922672,3837765586762,3837853445815,26,17
3837665007772,3837688518392,3837858522293,26,17
3837670088269,3837728228946,3837863733276,26,17
3837675159883,3837820114045,3837868797953,26,17
3837683441386,3837703713542,3837874917273,26,17
3837688638761,3837809031739,3837879995711,26,17
3837693704406,3837795731470,3837885197672,26,17
3837698766067,3837885226574,3837890296853,26,17
3837703828551,3837805863300,3837895367762,26,17
3837708891003,3837824012312,3837900463761,26,17
3837713952494,3837783195871,3837905536636,26,17
3837719733906,3837874897942,3837910613295,26,17
3837724794298,3837844491288,3837915687296,26,17
3837729858339,3837885058703,3837920821310,26,17
3837734923040,3837836292995,3837925871775,26,17
3837739989379,3837841397384,3837930939078,26,17
