Sent,Received,Returned,Frames,Nodes
3846412625195,3846623462517,3846631579809,15,18
3846417690646,3846621474634,3846658651914,15,18
3846422753866,3846512513586,3846668534794,15,18
3846427817936,3846600518419,3846673603903,15,18
3846432894382,3846527703935,3846678670675,15,18
3846437955647,3846565574003,3846683737974,15,18
3846446647429,3846537820288,3846688806428,15,18
3846459906676,3846671089579,3846693876572,15,18
3846465492080,3846554517572,3846698953116,15,18
3846470555841,3846547967825,3846704026833,15,18
3846475617849,3846553040126,3846709097953,15,18
3846480686219,3846682905955,3846714170849,15,18
3846485749864,3846568253255,3846719244693,15,18
3846490811965,3846632519711,3846724319720,15,18
3846495873623,3846573313488,3846729391120,15,18
