Sent,Received,Returned,Frames,Nodes
3746317642056,3746343091032,3746451280745,26,6
3746322735515,3746343116697,3746456421346,26,6
3746327796183,3746337975999,3746461607662,26,6
3746332878489,3746338105845,3746466678006,26,6
3746338072718,3746348260632,3746471761836,26,6
3746343157850,3746358472773,3746476874412,26,6
3746348242457,3746373794908,3746481961170,26,6
3746353371439,3746363578392,3746487043862,26,6
3746358498114,3746379011879,3746492150981,26,6
3746363569325,3746389190648,3746497268680,26,6
3746368648219,3746384006169,3746502352704,26,6
3746373783304,3746399393997,3746507512393,26,6
3746378883491,3746383996945,3746512660766,26,6
3746383986042,3746389126512,3746518477228,26,6
3746389119537,3746394255064,3746523556573,26,6
3746394268479,3746399430724,3746528627555,26,6
3746399410514,3746425768913,3746533765829,26,6
3746404485164,3746415151865,3746538870161,26,6
3746409769215,3746430747054,3746544045813,26,6
3746415068010,3746420353125,3746549118339,26,6
3746420339594,3746446134980,3746554308293,26,6
3746425742049,3746430824259,3746559526451,26,6
3746430880337,3746456396290,3746564702185,26,6
3746435966867,3746451352847,3746569853447,26,6
3746441071636,3746451274904,3746574929703,26,6
3746446147195,3746451295907,3746580687006,26,6
