Sent,Received,Returned,Frames,Nodes
3825366838474,3825468767054,3825514947648,26,16
3825388135427,3825478954326,3825520075396,26,16
3825393260766,3825484024497,3825525152866,26,16
3825398334632,3825471927765,3825530223948,26,16
3825403409263,3825490706416,3825535290505,26,16
3825408475415,3825469098135,3825540369945,26,16
3825413540057,3825506028010,3825545438466,26,16
3825418620046,3825511098133,3825550511913,26,16
3825423683960,3825469118062,3825555580995,26,16
3825428760831,3825479252859,3825560675277,26,16
3825433827932,3825547046474,3825565783631,26,16
3825438906520,3825485653216,3825571078694,26,16
3825443973400,3825495861753,3825576141867,26,16
3825449035726,3825484106410,3825581207227,26,16
3825454098502,3825531641874,3825586276422,26,16
3825459162548,3825530682130,3825591349188,26,16
3825464228648,3825524916856,3825596462450,26,16
3825469290723,3825572590788,3825601594039,26,16
3825474355297,3825526412832,3825606677626,26,16
3825479435811,3825514598543,3825611791475,26,16
3825484536541,3825577597963,3825616896521,26,16
3825489599804,3825592917987,3825622001269,26,16
3825494664412,3825505289921,3825627114174,26,16
3825499726917,3825587759429,3825632225218,26,16
3825504791682,3825557184715,3825637337739,26,16
3825509855611,3825545206739,3825642475907,26,16
